timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2007-06-29T17:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1500.0
2007-06-29T17:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,93.0
2007-06-29T17:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,849.0
2007-06-29T17:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1480.0
2007-06-29T18:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,93.0
2007-06-29T18:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,853.0
2007-06-29T18:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1480.0
2007-06-29T18:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,93.0
2007-06-29T18:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,849.0
2007-06-29T18:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1480.0
2007-06-29T18:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,93.0
2007-06-29T18:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,853.0
2007-06-29T18:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1470.0
2007-06-29T18:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,93.0
2007-06-29T18:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,853.0
2007-06-29T18:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1450.0
2007-06-29T19:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T19:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,858.0
2007-06-29T19:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1450.0
2007-06-29T19:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T19:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,862.0
2007-06-29T19:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1440.0
2007-06-29T19:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,93.0
2007-06-29T19:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,866.0
2007-06-29T19:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1430.0
2007-06-29T19:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T19:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,879.0
2007-06-29T19:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1420.0
2007-06-29T20:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T20:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,883.0
2007-06-29T20:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1420.0
2007-06-29T20:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T20:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,912.0
2007-06-29T20:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1410.0
2007-06-29T20:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T20:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,928.0
2007-06-29T20:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1420.0
2007-06-29T20:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,93.0
2007-06-29T20:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,939.0
2007-06-29T20:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1390.0
2007-06-29T21:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T21:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,947.0
2007-06-29T21:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1390.0
2007-06-29T21:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T21:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,951.0
2007-06-29T21:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1390.0
2007-06-29T21:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T21:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,955.0
2007-06-29T21:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1390.0
2007-06-29T21:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T21:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,955.0
2007-06-29T21:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1370.0
2007-06-29T22:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-29T22:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,955.0
2007-06-29T22:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1370.0
2007-06-29T22:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T22:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,955.0
2007-06-29T22:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1370.0
2007-06-29T22:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T22:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,955.0
2007-06-29T22:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1360.0
2007-06-29T22:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T22:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,951.0
2007-06-29T22:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1360.0
2007-06-29T23:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-29T23:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,951.0
2007-06-29T23:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1350.0
2007-06-29T23:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T23:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,951.0
2007-06-29T23:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1350.0
2007-06-29T23:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-29T23:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,947.0
2007-06-29T23:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1340.0
2007-06-29T23:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-29T23:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,943.0
2007-06-29T23:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1340.0
2007-06-30T00:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T00:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,939.0
2007-06-30T00:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1340.0
2007-06-30T00:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T00:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,943.0
2007-06-30T00:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1340.0
2007-06-30T00:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T00:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,931.0
2007-06-30T00:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1320.0
2007-06-30T00:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T00:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,931.0
2007-06-30T00:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1310.0
2007-06-30T01:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T01:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,931.0
2007-06-30T01:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1310.0
2007-06-30T01:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T01:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,920.0
2007-06-30T01:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1320.0
2007-06-30T01:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-30T01:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,920.0
2007-06-30T01:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1310.0
2007-06-30T01:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T01:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,912.0
2007-06-30T01:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1310.0
2007-06-30T02:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T02:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,908.0
2007-06-30T02:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1300.0
2007-06-30T02:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T02:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,908.0
2007-06-30T02:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1300.0
2007-06-30T02:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T02:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,900.0
2007-06-30T02:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1300.0
2007-06-30T02:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T02:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,904.0
2007-06-30T02:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1290.0
2007-06-30T03:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-30T03:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,887.0
2007-06-30T03:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1290.0
2007-06-30T03:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-30T03:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,887.0
2007-06-30T03:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1280.0
2007-06-30T03:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-30T03:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,883.0
2007-06-30T03:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1280.0
2007-06-30T03:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-30T03:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,879.0
2007-06-30T03:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1280.0
2007-06-30T04:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T04:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,874.0
2007-06-30T04:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1270.0
2007-06-30T04:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T04:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,874.0
2007-06-30T04:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1280.0
2007-06-30T04:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-30T04:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,874.0
2007-06-30T04:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1270.0
2007-06-30T04:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,91.0
2007-06-30T04:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,866.0
2007-06-30T04:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1270.0
2007-06-30T05:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,85.0
2007-06-30T05:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,862.0
2007-06-30T05:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1260.0
2007-06-30T05:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,87.0
2007-06-30T05:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,858.0
2007-06-30T05:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1260.0
2007-06-30T05:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,85.0
2007-06-30T05:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,858.0
2007-06-30T05:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1260.0
2007-06-30T05:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,83.0
2007-06-30T05:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,858.0
2007-06-30T05:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1260.0
2007-06-30T06:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,85.0
2007-06-30T06:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,849.0
2007-06-30T06:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1250.0
2007-06-30T06:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T06:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,849.0
2007-06-30T06:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1250.0
2007-06-30T06:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,83.0
2007-06-30T06:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,841.0
2007-06-30T06:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1250.0
2007-06-30T06:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,83.0
2007-06-30T06:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,837.0
2007-06-30T06:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1250.0
2007-06-30T07:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,75.0
2007-06-30T07:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,841.0
2007-06-30T07:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1240.0
2007-06-30T07:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,83.0
2007-06-30T07:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,837.0
2007-06-30T07:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1240.0
2007-06-30T07:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T07:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,833.0
2007-06-30T07:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1240.0
2007-06-30T07:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T07:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,820.0
2007-06-30T07:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1230.0
2007-06-30T08:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T08:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,816.0
2007-06-30T08:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1230.0
2007-06-30T08:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T08:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,820.0
2007-06-30T08:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1230.0
2007-06-30T08:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,83.0
2007-06-30T08:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,816.0
2007-06-30T08:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1230.0
2007-06-30T08:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,75.0
2007-06-30T08:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,820.0
2007-06-30T08:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1220.0
2007-06-30T09:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T09:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,816.0
2007-06-30T09:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1230.0
2007-06-30T09:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T09:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,804.0
2007-06-30T09:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1220.0
2007-06-30T09:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T09:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,808.0
2007-06-30T09:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1220.0
2007-06-30T09:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,75.0
2007-06-30T09:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,808.0
2007-06-30T09:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1220.0
2007-06-30T10:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T10:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,804.0
2007-06-30T10:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1220.0
2007-06-30T10:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T10:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,804.0
2007-06-30T10:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1220.0
2007-06-30T10:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T10:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,796.0
2007-06-30T10:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1220.0
2007-06-30T10:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,83.0
2007-06-30T10:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,800.0
2007-06-30T10:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1220.0
2007-06-30T11:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T11:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,796.0
2007-06-30T11:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1220.0
2007-06-30T11:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T11:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,796.0
2007-06-30T11:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1220.0
2007-06-30T11:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,83.0
2007-06-30T11:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,796.0
2007-06-30T11:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1220.0
2007-06-30T11:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T11:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,793.0
2007-06-30T11:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1230.0
2007-06-30T12:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T12:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,796.0
2007-06-30T12:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1230.0
2007-06-30T12:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,75.0
2007-06-30T12:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,786.0
2007-06-30T12:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1230.0
2007-06-30T12:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T12:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,796.0
2007-06-30T12:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1250.0
2007-06-30T12:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T12:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,786.0
2007-06-30T12:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1250.0
2007-06-30T13:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T13:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,786.0
2007-06-30T13:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1250.0
2007-06-30T13:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,75.0
2007-06-30T13:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,793.0
2007-06-30T13:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1260.0
2007-06-30T13:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,75.0
2007-06-30T13:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,804.0
2007-06-30T13:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1260.0
2007-06-30T13:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,75.0
2007-06-30T13:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,804.0
2007-06-30T13:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1270.0
2007-06-30T14:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,79.0
2007-06-30T14:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,812.0
2007-06-30T14:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1260.0
2007-06-30T14:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,75.0
2007-06-30T14:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,816.0
2007-06-30T14:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1270.0
2007-06-30T14:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,75.0
2007-06-30T14:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,820.0
2007-06-30T14:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1270.0
2007-06-30T14:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,75.0
2007-06-30T14:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,820.0
2007-06-30T14:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1280.0
2007-06-30T15:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,69.0
2007-06-30T15:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,837.0
2007-06-30T15:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1280.0
2007-06-30T15:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,75.0
2007-06-30T15:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,841.0
2007-06-30T15:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1280.0
2007-06-30T15:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,68.0
2007-06-30T15:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,833.0
2007-06-30T15:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1280.0
2007-06-30T15:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,68.0
2007-06-30T15:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,853.0
2007-06-30T15:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1270.0
2007-06-30T16:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,73.0
2007-06-30T16:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,858.0
2007-06-30T16:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1270.0
2007-06-30T16:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,73.0
2007-06-30T16:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,866.0
2007-06-30T16:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1270.0
2007-06-30T16:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,64.0
2007-06-30T16:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,862.0
2007-06-30T16:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1270.0
2007-06-30T16:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,68.0
2007-06-30T16:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,866.0
2007-06-30T16:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1270.0
2007-06-30T17:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,68.0
2007-06-30T17:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,874.0
2007-06-30T17:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1260.0
2007-06-30T17:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,66.0
2007-06-30T17:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,874.0
2007-06-30T17:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,1260.0
2007-06-30T17:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,66.0
2007-06-30T17:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,870.0
