timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2013-10-26T21:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T21:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T21:27:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-26T21:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T21:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-26T21:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.83,8.42
2013-10-26T21:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T21:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.83,8.42
2013-10-26T21:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T21:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T21:43:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-26T21:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T21:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-26T21:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.83,8.42
2013-10-26T21:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T21:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T21:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T21:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T21:57:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-26T22:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T22:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-26T22:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.83,8.42
2013-10-26T22:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T22:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T22:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T22:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T22:12:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-26T22:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T22:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-26T22:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T22:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T22:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T22:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T22:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T22:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-26T22:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T22:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-26T22:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T22:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T22:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.83,8.42
2013-10-26T22:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T22:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.83,8.42
2013-10-26T22:42:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-26T22:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T22:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-26T22:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T22:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T22:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T22:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T22:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T22:58:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-26T23:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T23:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-26T23:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.83,8.42
2013-10-26T23:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T23:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T23:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T23:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T23:12:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-26T23:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T23:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-26T23:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T23:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T23:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T23:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T23:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T23:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-26T23:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-26T23:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-26T23:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T23:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-26T23:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T23:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-26T23:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T23:43:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-26T23:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-26T23:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-26T23:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T23:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-26T23:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-26T23:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-26T23:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:00:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-27T00:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T00:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T00:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T00:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T00:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:13:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-27T00:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T00:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T00:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T00:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T00:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:27:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-27T00:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T00:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T00:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T00:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T00:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:43:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-27T00:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T00:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T00:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T00:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T00:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T00:57:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-27T01:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T01:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T01:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T01:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T01:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T01:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T01:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T01:12:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-27T01:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T01:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T01:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T01:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T01:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T01:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T01:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T01:27:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-27T01:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T01:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T01:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T01:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T01:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T01:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T01:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T01:43:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-27T01:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T01:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T01:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T01:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T01:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T01:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T01:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T01:57:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-27T02:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T02:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T02:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T02:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T02:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T02:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T02:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T02:13:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-27T02:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T02:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T02:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T02:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T02:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T02:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T02:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T02:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.16,149.0
2013-10-27T02:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T02:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T02:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T02:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T02:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T02:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T02:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T02:43:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-27T02:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T02:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T02:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T02:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T02:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T02:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T02:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T02:57:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-27T03:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T03:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T03:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T03:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T03:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T03:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T03:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T03:13:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-27T03:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T03:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T03:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T03:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T03:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T03:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T03:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T03:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-27T03:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T03:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T03:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T03:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T03:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T03:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T03:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T03:42:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-27T03:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T03:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T03:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T03:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T03:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T03:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T03:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T03:57:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-27T04:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T04:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T04:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T04:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T04:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T04:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T04:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T04:13:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-27T04:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T04:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T04:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T04:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T04:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.82,7.96
2013-10-27T04:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T04:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.85,9.31
2013-10-27T04:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-27T04:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T04:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.9,16.1
2013-10-27T04:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.88,10.7
2013-10-27T04:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T04:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.91,12.3
2013-10-27T04:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T04:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.94,14.0
2013-10-27T04:42:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.15,147.0
2013-10-27T04:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T04:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.92,16.7
2013-10-27T04:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",2.97,15.8
2013-10-27T04:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T04:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.01,18.4
2013-10-27T04:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T04:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.04,20.5
2013-10-27T04:57:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.17,151.0
2013-10-27T05:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T05:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.92,16.7
2013-10-27T05:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.05,21.2
2013-10-27T05:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.04,3.01
2013-10-27T05:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.07,22.7
2013-10-27T05:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.05,3.2
2013-10-27T05:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.07,22.7
2013-10-27T05:12:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.17,151.0
2013-10-27T05:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.06,3.62
2013-10-27T05:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.92,16.7
2013-10-27T05:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-27T05:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.06,3.62
2013-10-27T05:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.13,28.0
2013-10-27T05:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.06,3.62
2013-10-27T05:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.17,31.9
2013-10-27T05:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.17,151.0
2013-10-27T05:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.06,3.62
2013-10-27T05:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",4.93,17.0
2013-10-27T05:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.21,36.1
2013-10-27T05:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.06,3.62
2013-10-27T05:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.24,38.9
2013-10-27T05:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.06,3.62
2013-10-27T05:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.29,43.8
