timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2015-05-20T02:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.21,1030.0
2015-05-20T02:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T02:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.3,618.0
2015-05-20T02:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.2,1030.0
2015-05-20T02:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T03:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.3,618.0
2015-05-20T03:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.19,1020.0
2015-05-20T03:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T03:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.29,612.0
2015-05-20T03:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.19,1020.0
2015-05-20T03:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T03:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.29,612.0
2015-05-20T03:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.2,1030.0
2015-05-20T03:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T03:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.29,612.0
2015-05-20T03:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.19,1020.0
2015-05-20T03:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T04:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.29,612.0
2015-05-20T04:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.18,1020.0
2015-05-20T04:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T04:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.28,606.0
2015-05-20T04:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.17,1010.0
2015-05-20T04:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T04:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.28,606.0
2015-05-20T04:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.17,1010.0
2015-05-20T04:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T04:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.27,600.0
2015-05-20T04:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.16,1010.0
2015-05-20T04:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T05:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.28,606.0
2015-05-20T05:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.16,1010.0
2015-05-20T05:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.33,
2015-05-20T05:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.27,600.0
2015-05-20T05:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.16,1010.0
2015-05-20T05:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T05:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.27,600.0
2015-05-20T05:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.15,1000.0
2015-05-20T05:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T05:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.27,600.0
2015-05-20T05:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.14,998.0
2015-05-20T05:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T06:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.27,600.0
2015-05-20T06:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.15,1000.0
2015-05-20T06:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T06:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.26,594.0
2015-05-20T06:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.13,993.0
2015-05-20T06:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.33,
2015-05-20T06:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.26,594.0
2015-05-20T06:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.13,993.0
2015-05-20T06:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.33,
2015-05-20T06:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.26,594.0
2015-05-20T06:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.13,993.0
2015-05-20T06:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T07:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.26,594.0
2015-05-20T07:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.13,993.0
2015-05-20T07:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.33,
2015-05-20T07:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.25,589.0
2015-05-20T07:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.11,983.0
2015-05-20T07:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T07:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.25,589.0
2015-05-20T07:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.11,983.0
2015-05-20T07:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T07:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.25,589.0
2015-05-20T07:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.1,978.0
2015-05-20T07:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T08:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.25,589.0
2015-05-20T08:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.11,983.0
2015-05-20T08:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T08:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.24,583.0
2015-05-20T08:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.11,983.0
2015-05-20T08:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T08:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.24,583.0
2015-05-20T08:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.09,973.0
2015-05-20T08:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T08:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.24,583.0
2015-05-20T08:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.08,968.0
2015-05-20T08:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T09:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.24,583.0
2015-05-20T09:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.08,968.0
2015-05-20T09:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T09:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.24,583.0
2015-05-20T09:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.08,968.0
2015-05-20T09:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T09:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.23,577.0
2015-05-20T09:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.08,968.0
2015-05-20T09:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T09:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.23,577.0
2015-05-20T09:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.08,968.0
2015-05-20T09:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T10:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.24,583.0
2015-05-20T10:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.07,964.0
2015-05-20T10:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T10:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.23,577.0
2015-05-20T10:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.06,959.0
2015-05-20T10:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T10:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.23,577.0
2015-05-20T10:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.07,964.0
2015-05-20T10:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T10:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.22,571.0
2015-05-20T10:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.06,959.0
2015-05-20T10:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T11:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.22,571.0
2015-05-20T11:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.06,959.0
2015-05-20T11:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T11:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.22,571.0
2015-05-20T11:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.05,954.0
2015-05-20T11:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T11:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.22,571.0
2015-05-20T11:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.03,944.0
2015-05-20T11:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T11:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.21,566.0
2015-05-20T11:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.04,949.0
2015-05-20T11:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T12:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.21,566.0
2015-05-20T12:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.03,944.0
2015-05-20T12:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T12:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.21,566.0
2015-05-20T12:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.03,944.0
2015-05-20T12:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T12:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.21,566.0
2015-05-20T12:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.03,944.0
2015-05-20T12:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T12:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.2,560.0
2015-05-20T12:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.02,939.0
2015-05-20T12:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T13:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.2,560.0
2015-05-20T13:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.03,944.0
2015-05-20T13:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T13:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.2,560.0
2015-05-20T13:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.01,935.0
2015-05-20T13:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T13:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.19,555.0
2015-05-20T13:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.01,935.0
2015-05-20T13:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T13:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.2,560.0
2015-05-20T13:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",8.01,935.0
2015-05-20T13:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T14:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.19,555.0
2015-05-20T14:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.99,925.0
2015-05-20T14:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T14:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.19,555.0
2015-05-20T14:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.99,925.0
2015-05-20T14:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T14:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.19,555.0
2015-05-20T14:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.99,925.0
2015-05-20T14:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T14:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.19,555.0
2015-05-20T14:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.97,916.0
2015-05-20T14:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T15:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.17,544.0
2015-05-20T15:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.97,916.0
2015-05-20T15:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T15:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.18,549.0
2015-05-20T15:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.97,916.0
2015-05-20T15:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T15:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.18,549.0
2015-05-20T15:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.95,906.0
2015-05-20T15:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T15:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.17,544.0
2015-05-20T15:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.95,906.0
2015-05-20T15:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T16:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.18,549.0
2015-05-20T16:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.95,906.0
2015-05-20T16:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T16:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.19,555.0
2015-05-20T16:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.95,906.0
2015-05-20T16:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T16:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.19,555.0
2015-05-20T16:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.94,902.0
2015-05-20T16:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T16:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.17,544.0
2015-05-20T16:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.93,897.0
2015-05-20T16:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T17:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.16,538.0
2015-05-20T17:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.93,897.0
2015-05-20T17:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T17:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.16,538.0
2015-05-20T17:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.92,892.0
2015-05-20T17:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T17:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.16,538.0
2015-05-20T17:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.9,883.0
2015-05-20T17:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T17:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.16,538.0
2015-05-20T17:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.9,883.0
2015-05-20T17:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T18:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.16,538.0
2015-05-20T18:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.9,883.0
2015-05-20T18:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T18:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.15,533.0
2015-05-20T18:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.91,888.0
2015-05-20T18:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T18:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.15,533.0
2015-05-20T18:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.89,879.0
2015-05-20T18:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T18:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.15,533.0
2015-05-20T18:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.88,874.0
2015-05-20T18:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T19:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.15,533.0
2015-05-20T19:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.89,879.0
2015-05-20T19:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-20T19:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.15,533.0
2015-05-20T19:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.89,879.0
2015-05-20T19:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T19:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.15,533.0
2015-05-20T19:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.86,865.0
2015-05-20T19:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T19:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.14,527.0
2015-05-20T19:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.86,865.0
2015-05-20T19:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T20:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.14,527.0
2015-05-20T20:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.87,869.0
2015-05-20T20:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T20:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.14,527.0
2015-05-20T20:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.86,865.0
2015-05-20T20:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.35,
2015-05-20T20:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.14,527.0
2015-05-20T20:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.86,865.0
2015-05-20T20:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T20:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.14,527.0
2015-05-20T20:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.85,856.0
2015-05-20T20:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T21:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.13,522.0
2015-05-20T21:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.85,856.0
2015-05-20T21:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T21:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.14,527.0
2015-05-20T21:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.84,851.0
2015-05-20T21:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T21:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.14,527.0
2015-05-20T21:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.83,847.0
2015-05-20T21:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T21:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.14,527.0
2015-05-20T21:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.84,851.0
2015-05-20T21:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T22:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.13,522.0
2015-05-20T22:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.83,847.0
2015-05-20T22:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T22:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.13,522.0
2015-05-20T22:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.83,847.0
2015-05-20T22:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T22:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.13,522.0
2015-05-20T22:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.82,842.0
2015-05-20T22:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T22:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.13,522.0
2015-05-20T22:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.8,833.0
2015-05-20T22:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.34,
2015-05-20T23:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.12,517.0
2015-05-20T23:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.81,838.0
2015-05-20T23:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.33,
2015-05-20T23:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.12,517.0
2015-05-20T23:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.8,833.0
2015-05-20T23:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.33,
2015-05-20T23:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.12,517.0
2015-05-20T23:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.8,833.0
2015-05-20T23:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.33,
2015-05-20T23:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.12,517.0
2015-05-20T23:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.8,833.0
2015-05-20T23:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.33,
2015-05-21T00:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.12,517.0
2015-05-21T00:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.79,829.0
2015-05-21T00:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.33,211.0
2015-05-21T00:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.12,517.0
2015-05-21T00:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.79,829.0
2015-05-21T00:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.33,211.0
2015-05-21T00:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.11,512.0
2015-05-21T00:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.77,820.0
2015-05-21T00:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.32,210.0
2015-05-21T00:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.11,512.0
2015-05-21T00:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.78,825.0
2015-05-21T00:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.33,211.0
2015-05-21T01:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.11,512.0
2015-05-21T01:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.78,825.0
2015-05-21T01:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.31,209.0
2015-05-21T01:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.11,512.0
2015-05-21T01:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.77,820.0
2015-05-21T01:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.32,210.0
2015-05-21T01:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.11,512.0
2015-05-21T01:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.76,816.0
2015-05-21T01:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.33,211.0
2015-05-21T01:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.11,512.0
2015-05-21T01:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.77,820.0
2015-05-21T01:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.32,210.0
2015-05-21T02:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.11,512.0
2015-05-21T02:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.77,820.0
2015-05-21T02:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.31,209.0
2015-05-21T02:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.11,512.0
2015-05-21T02:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",7.75,811.0
